#wavelength (microns)	transit radius (km)	effective tangent height (km)
2.2150160367e+00	8.1582176006e+04	1.8324401231e+03	
2.2147413182e+00	8.1785257713e+04	2.0355218298e+03	
2.2144715717e+00	8.1577853896e+04	1.8281180130e+03	
2.2141969882e+00	8.1577440767e+04	1.8277048836e+03	
2.2139224729e+00	8.1621053426e+04	1.8713175426e+03	
2.2136529258e+00	8.1555843476e+04	1.8061075927e+03	
2.2133785453e+00	8.1732347841e+04	1.9826119579e+03	
2.2131091306e+00	8.1679757771e+04	1.9300218881e+03	
2.2128348849e+00	8.1575524683e+04	1.8257888001e+03	
2.2125656026e+00	8.1555378138e+04	1.8056422547e+03	
2.2122914915e+00	8.1616550768e+04	1.8668148851e+03	
2.2120174484e+00	8.1569240723e+04	1.8195048395e+03	
2.2117483650e+00	8.1593732312e+04	1.8439964290e+03	
2.2114744564e+00	8.1574548404e+04	1.8248125214e+03	
2.2112055050e+00	8.1682578790e+04	1.9328429070e+03	
2.2109317309e+00	8.1595339751e+04	1.8456038677e+03	
2.2106580245e+00	8.1673428028e+04	1.9236921451e+03	
2.2103892717e+00	8.2130839315e+04	2.3811034318e+03	
2.2101156996e+00	8.1635618999e+04	1.8858831158e+03	
2.2098470786e+00	8.1574023883e+04	1.8242879996e+03	
2.2095736407e+00	8.1586034624e+04	1.8362987411e+03	
2.2093002704e+00	8.1697980692e+04	1.9482448092e+03	
2.2090318476e+00	8.1571118170e+04	1.8213822871e+03	
2.2087586114e+00	8.1729951651e+04	1.9802157675e+03	
2.2084854428e+00	8.1579113685e+04	1.8293778016e+03	
2.2082172179e+00	8.1646754956e+04	1.8970190734e+03	
2.2079441832e+00	8.1573491375e+04	1.8237554919e+03	
2.2076712159e+00	8.1590502514e+04	1.8407666307e+03	
2.2073983162e+00	8.1854228114e+04	2.1044922308e+03	
2.2071303553e+00	8.1579086289e+04	1.8293504058e+03	
2.2068575893e+00	8.1578349517e+04	1.8286136337e+03	
2.2065848906e+00	8.1705098908e+04	1.9553630252e+03	
2.2063171272e+00	8.1581803886e+04	1.8320680026e+03	
2.2060445621e+00	8.1567365732e+04	1.8176298486e+03	
2.2057720643e+00	8.1569957177e+04	1.8202212944e+03	
2.2054996339e+00	8.1597300801e+04	1.8475649176e+03	
2.2052321338e+00	8.1666315400e+04	1.9165795170e+03	
2.2049598367e+00	8.1699751436e+04	1.9500155532e+03	
2.2046876068e+00	8.1663186906e+04	1.9134510233e+03	
2.2044154441e+00	8.1781109322e+04	2.0313734388e+03	
2.2041482069e+00	8.2096831332e+04	2.3470954488e+03	
2.2038761774e+00	8.1586772857e+04	1.8370369739e+03	
2.2036042151e+00	8.1607560700e+04	1.8578248165e+03	
2.2033323198e+00	8.1845915642e+04	2.0961797590e+03	
2.2030604916e+00	8.1556960414e+04	1.8072245305e+03	
2.2027887305e+00	8.1713770648e+04	1.9640347654e+03	
2.2025218876e+00	8.1556866571e+04	1.8071306875e+03	
2.2022502593e+00	8.1642328448e+04	1.8925925650e+03	
2.2019786981e+00	8.1566748402e+04	1.8170125188e+03	
2.2017072038e+00	8.1633145019e+04	1.8834091357e+03	
2.2014357764e+00	8.1647982907e+04	1.8982470237e+03	
2.2011644160e+00	8.1612667418e+04	1.8629315351e+03	
2.2008979664e+00	8.1904391591e+04	2.1546557081e+03	
2.2006267385e+00	8.1569701831e+04	1.8199659475e+03	
2.2003555775e+00	8.1559854429e+04	1.8101185463e+03	
2.2000844832e+00	8.1563714485e+04	1.8139786017e+03	
2.1998134558e+00	8.1591796872e+04	1.8420609885e+03	
2.1995424952e+00	8.1570632929e+04	1.8208970459e+03	
2.1992716012e+00	8.1713489737e+04	1.9637538536e+03	
2.1990007740e+00	8.2144745799e+04	2.3950099158e+03	
2.1987300135e+00	8.1670994723e+04	1.9212588399e+03	
2.1984593197e+00	8.1573152454e+04	1.8234165711e+03	
2.1981886925e+00	8.1576084443e+04	1.8263485604e+03	
2.1979229628e+00	8.1593008878e+04	1.8432729950e+03	
2.1976524676e+00	8.1692487335e+04	1.9427514519e+03	
2.1973820390e+00	8.1679356441e+04	1.9296205578e+03	
2.1971116770e+00	8.1678783232e+04	1.9290473488e+03	
2.1968413815e+00	8.1618143012e+04	1.8684071290e+03	
2.1965711524e+00	8.1699555505e+04	1.9498196224e+03	
2.1963009899e+00	8.1682902353e+04	1.9331664703e+03	
2.1960308938e+00	8.1601658998e+04	1.8519231152e+03	
2.1957608641e+00	8.1777902282e+04	2.0281663988e+03	
2.1954909008e+00	8.1804282915e+04	2.0545470318e+03	
2.1952210039e+00	8.1586453853e+04	1.8367179696e+03	
2.1949511733e+00	8.1660302071e+04	1.9105661876e+03	
2.1946814091e+00	8.1582100628e+04	1.8323647453e+03	
2.1944117111e+00	8.1567773343e+04	1.8180374604e+03	
2.1941420795e+00	8.1650532409e+04	1.9007965264e+03	
2.1938725141e+00	8.1644642633e+04	1.8949067500e+03	
2.1936030149e+00	8.1572093392e+04	1.8223575089e+03	
2.1933287712e+00	8.1696075527e+04	1.9463396443e+03	
2.1930594056e+00	8.1859384018e+04	2.1096481348e+03	
2.1927901061e+00	8.1867751950e+04	2.1180160668e+03	
2.1925208728e+00	8.1593541029e+04	1.8438051462e+03	
2.1922517056e+00	8.1939320246e+04	2.1895843628e+03	
2.1919826044e+00	8.1580940271e+04	1.8312043882e+03	
2.1917135693e+00	8.1564028807e+04	1.8142929240e+03	
2.1914446003e+00	8.1629145608e+04	1.8794097250e+03	
2.1911756972e+00	8.1562077049e+04	1.8123411664e+03	
2.1909068602e+00	8.1575015287e+04	1.8252794037e+03	
2.1906332902e+00	8.1584256681e+04	1.8345207984e+03	
2.1903645862e+00	8.1718602091e+04	1.9688662081e+03	
2.1900959481e+00	8.1597999111e+04	1.8482632283e+03	
2.1898273759e+00	8.1686297935e+04	1.9365620522e+03	
2.1895588696e+00	8.1567154173e+04	1.8174182898e+03	
2.1892904291e+00	8.1580195036e+04	1.8304591532e+03	
2.1890220544e+00	8.1666172923e+04	1.9164370401e+03	
2.1887489549e+00	8.1576401503e+04	1.8266656196e+03	
2.1884807129e+00	8.1620340763e+04	1.8706048804e+03	
2.1882125367e+00	8.1630997108e+04	1.8812612253e+03	
2.1879444262e+00	8.1577885959e+04	1.8281500757e+03	
2.1876763814e+00	8.1574828659e+04	1.8250927762e+03	
2.1874036175e+00	8.1609526391e+04	1.8597905078e+03	
2.1871357052e+00	8.1602376176e+04	1.8526402933e+03	
2.1868678585e+00	8.1631180556e+04	1.8814446725e+03	
2.1866000774e+00	8.1717102566e+04	1.9673666828e+03	
2.1863275818e+00	8.1684375877e+04	1.9346399941e+03	
2.1860599330e+00	8.2123342623e+04	2.3736067401e+03	
2.1857923497e+00	8.1625457841e+04	1.8757219584e+03	
2.1855248319e+00	8.1592627921e+04	1.8428920382e+03	
2.1852526043e+00	8.1593138249e+04	1.8434023662e+03	
2.1849852186e+00	8.1884688453e+04	2.1349525698e+03	
2.1847178983e+00	8.1646471312e+04	1.8967354290e+03	
2.1844506434e+00	8.1594702943e+04	1.8449670604e+03	
2.1841786833e+00	8.1565541840e+04	1.8158059567e+03	
2.1839115603e+00	8.1548972736e+04	1.7992368526e+03	
2.1836445027e+00	8.1560696295e+04	1.8109604115e+03	
2.1833727432e+00	8.2163485731e+04	2.4137498481e+03	
2.1831058173e+00	8.1643653920e+04	1.8939180369e+03	
2.1828389567e+00	8.1587996159e+04	1.8382602761e+03	
2.1825673977e+00	8.1760681843e+04	2.0109459596e+03	
2.1823006687e+00	8.1564556735e+04	1.8148208519e+03	
2.1820340048e+00	8.1567769517e+04	1.8180336344e+03	
2.1817626460e+00	8.1550889832e+04	1.8011539490e+03	
2.1814961137e+00	8.1581532843e+04	1.8317969601e+03	
2.1812296464e+00	8.1546437621e+04	1.7967017379e+03	
2.1809584876e+00	8.1721427064e+04	1.9716911810e+03	
2.1806921517e+00	8.1634419000e+04	1.8846831170e+03	
2.1804211265e+00	8.1660223789e+04	1.9104879056e+03	
2.1801549218e+00	8.1603897777e+04	1.8541618938e+03	
2.1798887821e+00	8.1608098524e+04	1.8583626406e+03	
2.1796179566e+00	8.1594703976e+04	1.8449680927e+03	
2.1793519479e+00	8.1694505034e+04	1.9447691507e+03	
2.1790812558e+00	8.1550268805e+04	1.8005329215e+03	
2.1788153781e+00	8.1596659044e+04	1.8469231607e+03	
2.1785448192e+00	8.1685320465e+04	1.9355845819e+03	
2.1782790724e+00	8.1626215799e+04	1.8764799159e+03	
2.1780133904e+00	8.1564937157e+04	1.8152012736e+03	
2.1777430307e+00	8.1658719623e+04	1.9089837398e+03	
2.1774774794e+00	8.1576381739e+04	1.8266458557e+03	
2.1772072527e+00	8.1662780698e+04	1.9130448145e+03	
2.1769418321e+00	8.1632193338e+04	1.8824574552e+03	
2.1766717383e+00	8.1577207040e+04	1.8274711566e+03	
2.1764064483e+00	8.1712009226e+04	1.9622733427e+03	
2.1761364873e+00	8.1774261587e+04	2.0245257036e+03	
2.1758713277e+00	8.1671217695e+04	1.9214818118e+03	
2.1756014994e+00	8.1667505841e+04	1.9177699578e+03	
2.1753364702e+00	8.1555023478e+04	1.8052875948e+03	
2.1750667745e+00	8.1550615916e+04	1.8008800330e+03	
2.1748018755e+00	8.1640392892e+04	1.8906570085e+03	
2.1745323125e+00	8.1752215256e+04	2.0024793727e+03	
2.1742628162e+00	8.1637845438e+04	1.8881095550e+03	
2.1739981130e+00	8.1569847505e+04	1.8201116223e+03	
2.1737287491e+00	8.1653417496e+04	1.9036816125e+03	
2.1734641759e+00	8.1674622176e+04	1.9248862930e+03	
2.1731949443e+00	8.1579302664e+04	1.8295667806e+03	
2.1729305010e+00	8.1810063368e+04	2.0603274847e+03	
2.1726614016e+00	8.1599289372e+04	1.8495534891e+03	
2.1723923688e+00	8.2154422898e+04	2.4046870148e+03	
2.1721281208e+00	8.1562306851e+04	1.8125709675e+03	
2.1718592201e+00	8.1830453685e+04	2.0807178024e+03	
2.1715951018e+00	8.1778069281e+04	2.0283333983e+03	
2.1713263330e+00	8.1779514195e+04	2.0297783124e+03	
2.1710576307e+00	8.1566058718e+04	1.8163228352e+03	
2.1707937073e+00	8.1613567548e+04	1.8638316652e+03	
2.1705251369e+00	8.1668942372e+04	1.9192064886e+03	
2.1702566328e+00	8.1893517072e+04	2.1437811893e+03	
2.1699929041e+00	8.1619596256e+04	1.8698603732e+03	
2.1697245318e+00	8.1866803248e+04	2.1170673646e+03	
2.1694562258e+00	8.2031347696e+04	2.2816118134e+03	
2.1691926916e+00	8.1576180304e+04	1.8264444207e+03	
2.1689245171e+00	8.1663207896e+04	1.9134720131e+03	
2.1686564089e+00	8.1562900944e+04	1.8131650607e+03	
2.1683930689e+00	8.1672587596e+04	1.9228517133e+03	
2.1681250921e+00	8.1571422793e+04	1.8216869101e+03	
2.1678571816e+00	8.1572195673e+04	1.8224597904e+03	
2.1675893372e+00	8.1578093848e+04	1.8283579651e+03	
2.1673262563e+00	8.1954837543e+04	2.2051016599e+03	
2.1670585431e+00	8.1560477222e+04	1.8107413389e+03	
2.1667908960e+00	8.1560692794e+04	1.8109569108e+03	
2.1665233150e+00	8.1659890769e+04	1.9101548862e+03	
2.1662604928e+00	8.1662076379e+04	1.9123404964e+03	
2.1659930428e+00	8.1605269593e+04	1.8555337098e+03	
2.1657256589e+00	8.1739132048e+04	1.9893961654e+03	
2.1654583409e+00	8.1791955472e+04	2.0422195894e+03	
2.1651957770e+00	8.1632862007e+04	1.8831261238e+03	
2.1649285898e+00	8.1554829738e+04	1.8050938550e+03	
2.1646614686e+00	8.1550010669e+04	1.8002747859e+03	
2.1643944133e+00	8.1583379364e+04	1.8336434806e+03	
2.1641274238e+00	8.1578924109e+04	1.8291882256e+03	
2.1638651825e+00	8.1795370402e+04	2.0456345193e+03	
2.1635983236e+00	8.2114201092e+04	2.3644652090e+03	
2.1633315306e+00	8.1552843614e+04	1.8031077305e+03	
2.1630648033e+00	8.1550648383e+04	1.8009124996e+03	
2.1627981417e+00	8.1566523706e+04	1.8167878233e+03	
2.1625315459e+00	8.1726736957e+04	1.9770010739e+03	
2.1622650158e+00	8.1617484917e+04	1.8677490340e+03	
2.1620032257e+00	8.1697464863e+04	1.9477289801e+03	
2.1617368258e+00	8.1883709747e+04	2.1339738644e+03	
2.1614704916e+00	8.1569731564e+04	1.8199956811e+03	
2.1612042230e+00	8.1624091441e+04	1.8743555575e+03	
2.1609380200e+00	8.1586093627e+04	1.8363577441e+03	
2.1606718825e+00	8.1578661886e+04	1.8289260027e+03	
2.1604058106e+00	8.1638112188e+04	1.8883763049e+03	
2.1601398042e+00	8.1672133724e+04	1.9223978412e+03	
2.1598738634e+00	8.1672890378e+04	1.9231544946e+03	
2.1596079880e+00	8.1647907335e+04	1.8981714519e+03	
2.1593421780e+00	8.1562657046e+04	1.8129211631e+03	
2.1590764335e+00	8.1616331473e+04	1.8665955896e+03	
2.1588154148e+00	8.1609209317e+04	1.8594734344e+03	
2.1585497999e+00	8.1557940278e+04	1.8082043949e+03	
2.1582842504e+00	8.1604024419e+04	1.8542885356e+03	
2.1580187661e+00	8.1801968411e+04	2.0522325282e+03	
2.1577533472e+00	8.1544813920e+04	1.7950780367e+03	
2.1574879936e+00	8.1615270487e+04	1.8655346041e+03	
2.1572227052e+00	8.1604269876e+04	1.8545339933e+03	
2.1569574821e+00	8.1589744663e+04	1.8400087803e+03	
2.1566923241e+00	8.1547906905e+04	1.7981710223e+03	
2.1564272314e+00	8.1741718573e+04	1.9919826901e+03	
2.1561622038e+00	8.1737027295e+04	1.9872914118e+03	
2.1558972413e+00	8.1835377227e+04	2.0856413439e+03	
2.1556323440e+00	8.1632898714e+04	1.8831628308e+03	
2.1553628661e+00	8.1564141748e+04	1.8144058645e+03	
2.1550981001e+00	8.1881110065e+04	2.1313741819e+03	
2.1548333991e+00	8.1548198462e+04	1.7984625792e+03	
2.1545687631e+00	8.1703028609e+04	1.9532927256e+03	
2.1543041921e+00	8.1646809125e+04	1.8970732416e+03	
2.1540396860e+00	8.1627069909e+04	1.8773340263e+03	
2.1537752449e+00	8.1548494738e+04	1.7987588554e+03	
2.1535108688e+00	8.1961988553e+04	2.2122526699e+03	
2.1532465575e+00	8.1707407893e+04	1.9576720103e+03	
2.1529823111e+00	8.1672427685e+04	1.9226918018e+03	
2.1527181295e+00	8.2024471470e+04	2.2747355866e+03	
2.1524493798e+00	8.1828250918e+04	2.0785150348e+03	
2.1521853290e+00	8.1758126072e+04	2.0083901886e+03	
2.1519213430e+00	8.1608518816e+04	1.8587829333e+03	
2.1516574217e+00	8.1557496235e+04	1.8077603520e+03	
2.1513935652e+00	8.1573333762e+04	1.8235978787e+03	
2.1511297734e+00	8.1650715897e+04	1.9009800142e+03	
2.1508660462e+00	8.1949867201e+04	2.2001313179e+03	
2.1505977586e+00	8.1649619842e+04	1.8998839585e+03	
2.1503341619e+00	8.1926416778e+04	2.1766808950e+03	
2.1500706298e+00	8.1676755292e+04	1.9270194086e+03	
2.1498071623e+00	8.1819609901e+04	2.0698740178e+03	
2.1495437593e+00	8.1576234318e+04	1.8264984348e+03	
2.1492758015e+00	8.1633132384e+04	1.8833965012e+03	
2.1490125287e+00	8.1793599877e+04	2.0438639936e+03	
2.1487493205e+00	8.1584419177e+04	1.8346832939e+03	
2.1484861766e+00	8.1562182174e+04	1.8124462907e+03	
2.1482230973e+00	8.1564848584e+04	1.8151127009e+03	
2.1479554686e+00	8.1598788631e+04	1.8490527478e+03	
2.1476925192e+00	8.1636509955e+04	1.8867740716e+03	
2.1474296341e+00	8.1579920686e+04	1.8301848028e+03	
2.1471622031e+00	8.1578511936e+04	1.8287760533e+03	
2.1468994478e+00	8.1737399756e+04	1.9876638733e+03	
2.1466367569e+00	8.1652516232e+04	1.9027803485e+03	
2.1463741302e+00	8.1726278626e+04	1.9765427433e+03	
2.1461069620e+00	8.1637161004e+04	1.8874251214e+03	
2.1458444649e+00	8.1563845942e+04	1.8141100586e+03	
2.1455820320e+00	8.1628809082e+04	1.8790731992e+03	
2.1453150610e+00	8.1563036458e+04	1.8133005749e+03	
2.1450527576e+00	8.1574379153e+04	1.8246432702e+03	
2.1447905183e+00	8.1564616848e+04	1.8148809647e+03	
2.1445237442e+00	8.1637297403e+04	1.8875615201e+03	
2.1442616342e+00	8.1573900531e+04	1.8241646484e+03	
2.1439995884e+00	8.1727944942e+04	1.9782090589e+03	
2.1437330109e+00	8.1695745991e+04	1.9460101084e+03	
2.1434710942e+00	8.1593633934e+04	1.8438980513e+03	
2.1432092415e+00	8.1579757042e+04	1.8300211588e+03	
2.1429428606e+00	8.1596953667e+04	1.8472177837e+03	
2.1426811369e+00	8.1583733267e+04	1.8339973839e+03	
2.1424148872e+00	8.1598893091e+04	1.8491572084e+03	
2.1421532925e+00	8.1567463871e+04	1.8177279877e+03	
2.1418917616e+00	8.1608295390e+04	1.8585595069e+03	
2.1416257081e+00	8.1707936608e+04	1.9582007250e+03	
2.1413643060e+00	8.1578070171e+04	1.8283342877e+03	
2.1410983835e+00	8.1832448299e+04	2.0827124164e+03	
2.1408371101e+00	8.1647504665e+04	1.8977687822e+03	
2.1405759005e+00	8.1590663259e+04	1.8409273763e+03	
2.1403101738e+00	8.1683034968e+04	1.9332990847e+03	
2.1400490927e+00	8.2285368789e+04	2.5356329055e+03	
2.1397834967e+00	8.1653227503e+04	1.9034916201e+03	
2.1395225441e+00	8.1626702693e+04	1.8769668103e+03	
2.1392570788e+00	8.1759163369e+04	2.0094274860e+03	
2.1389962546e+00	8.1986069984e+04	2.2363341013e+03	
2.1387309198e+00	8.1802700935e+04	2.0529650520e+03	
2.1384702239e+00	8.1704775957e+04	1.9550400744e+03	
2.1382050197e+00	8.1629132233e+04	1.8793963497e+03	
2.1379444519e+00	8.1684328186e+04	1.9345923025e+03	
2.1376793780e+00	8.1670965515e+04	1.9212296315e+03	
2.1374189384e+00	8.1587465856e+04	1.8377299728e+03	
2.1371539948e+00	8.2177795053e+04	2.4280591698e+03	
2.1368936831e+00	8.1587521061e+04	1.8377851782e+03	
2.1366288697e+00	8.1575179156e+04	1.8254432733e+03	
2.1363686860e+00	8.1601777627e+04	1.8520417439e+03	
2.1361040026e+00	8.1871382605e+04	2.1216467224e+03	
2.1358393849e+00	8.1852642606e+04	2.1029067228e+03	
2.1355793934e+00	8.1726100963e+04	1.9763650801e+03	
2.1353149056e+00	8.1547058171e+04	1.7973222884e+03	
2.1350550417e+00	8.1711620696e+04	1.9618848133e+03	
2.1347906838e+00	8.2100827670e+04	2.3510917869e+03	
2.1345263913e+00	8.1598638799e+04	1.8489029162e+03	
2.1342667193e+00	8.1697160789e+04	1.9474249059e+03	
2.1340025565e+00	8.1567357355e+04	1.8176214715e+03	
2.1337430120e+00	8.1615661005e+04	1.8659251221e+03	
2.1334789788e+00	8.1590426630e+04	1.8406907474e+03	
2.1332150110e+00	8.1577984699e+04	1.8282488162e+03	
2.1329556580e+00	8.1571418513e+04	1.8216826300e+03	
2.1326918196e+00	8.1691368121e+04	1.9416322377e+03	
2.1324280465e+00	8.1673508233e+04	1.9237723500e+03	
2.1321688848e+00	8.1548682315e+04	1.7989464325e+03	
2.1319052411e+00	8.1645200170e+04	1.8954642874e+03	
2.1316416625e+00	8.1611702206e+04	1.8619663226e+03	
2.1313826919e+00	8.1827228136e+04	2.0774922531e+03	
2.1311192425e+00	8.1601241316e+04	1.8515054333e+03	
2.1308558583e+00	8.1556711423e+04	1.8069755401e+03	
2.1305970785e+00	8.1798008850e+04	2.0482729665e+03	
2.1303338233e+00	8.1617762761e+04	1.8680268782e+03	
2.1300706331e+00	8.2295650036e+04	2.5459141527e+03	
2.1298075080e+00	8.2363228811e+04	2.6134929281e+03	
2.1295489828e+00	8.1614938128e+04	1.8652022449e+03	
2.1292859865e+00	8.1606687432e+04	1.8569515491e+03	
2.1290230552e+00	8.1610143692e+04	1.8604078093e+03	
2.1287601888e+00	8.1645184669e+04	1.8954487862e+03	
2.1285019178e+00	8.1871551808e+04	2.1218159250e+03	
2.1282391800e+00	8.1557188028e+04	1.8074521454e+03	
2.1279765071e+00	8.1852507109e+04	2.1027712257e+03	
2.1277138991e+00	8.1711568296e+04	1.9618324125e+03	
2.1274513558e+00	8.1664473442e+04	1.9147375590e+03	
2.1271934023e+00	8.1703882675e+04	1.9541467915e+03	
2.1269309875e+00	8.1600783453e+04	1.8510475700e+03	
2.1266686374e+00	8.1847093174e+04	2.0973572908e+03	
2.1264063520e+00	8.1726220513e+04	1.9764846298e+03	
2.1261441313e+00	8.1797926797e+04	2.0481909136e+03	
2.1258819753e+00	8.1561419063e+04	1.8116831795e+03	
2.1256244022e+00	8.1628915497e+04	1.8791796139e+03	
2.1253623743e+00	8.1588418678e+04	1.8386827946e+03	
2.1251004110e+00	8.1649171418e+04	1.8994355350e+03	
2.1248385123e+00	8.1584150414e+04	1.8344145309e+03	
2.1245766781e+00	8.1811654458e+04	2.0619185749e+03	
2.1243149084e+00	8.1890194859e+04	2.1404589761e+03	
2.1240532033e+00	8.1587204467e+04	1.8374685843e+03	
2.1237960731e+00	8.1613321203e+04	1.8635853199e+03	
2.1235344958e+00	8.1703548526e+04	1.9538126433e+03	
2.1232729828e+00	8.1617959171e+04	1.8682232883e+03	
2.1230115343e+00	8.1629916117e+04	1.8801802335e+03	
2.1227501502e+00	8.2157174172e+04	2.4074382892e+03	
2.1224888304e+00	8.1575615749e+04	1.8258798658e+03	
2.1222275750e+00	8.1850351965e+04	2.1006160821e+03	
2.1219663838e+00	8.1591355215e+04	1.8416193318e+03	
2.1217052569e+00	8.1707341571e+04	1.9576056881e+03	
2.1214441943e+00	8.1732026438e+04	1.9822905552e+03	
2.1211831960e+00	8.1701073878e+04	1.9513379948e+03	
2.1209222618e+00	8.1610945987e+04	1.8612101038e+03	
2.1206613919e+00	8.1614834379e+04	1.8650984955e+03	
2.1204005861e+00	8.2226302831e+04	2.4765669477e+03	
2.1201398444e+00	8.1647323381e+04	1.8975874978e+03	
2.1198791669e+00	8.2093694680e+04	2.3439587969e+03	
2.1196185534e+00	8.1601658619e+04	1.8519227355e+03	
2.1193580041e+00	8.1634033188e+04	1.8842973049e+03	
2.1190975187e+00	8.1970089327e+04	2.2203534440e+03	
2.1188370974e+00	8.1732185920e+04	1.9824500369e+03	
2.1185767401e+00	8.2022509991e+04	2.2727741079e+03	
2.1183164468e+00	8.1742495997e+04	1.9927601140e+03	
2.1180562174e+00	8.1707785995e+04	1.9580501119e+03	
2.1177960520e+00	8.1644002726e+04	1.8942668431e+03	
2.1175359505e+00	8.1722416874e+04	1.9726809907e+03	
2.1172759128e+00	8.1621537325e+04	1.8718014416e+03	
2.1170159390e+00	8.1577726797e+04	1.8279909142e+03	
2.1167560291e+00	8.1610019945e+04	1.8602840618e+03	
2.1164961829e+00	8.1804233545e+04	2.0544976616e+03	
2.1162319221e+00	8.1812337841e+04	2.0626019580e+03	
2.1159722046e+00	8.1816219706e+04	2.0664838230e+03	
2.1157125508e+00	8.2016115660e+04	2.2663797769e+03	
2.1154529608e+00	8.1609934794e+04	1.8601989105e+03	
2.1151934344e+00	8.1768901202e+04	2.0191653187e+03	
2.1149339718e+00	8.1610033698e+04	1.8602978154e+03	
2.1146745727e+00	8.1594462526e+04	1.8447266433e+03	
2.1144152373e+00	8.1698963300e+04	1.9492274167e+03	
2.1141514959e+00	8.1604626151e+04	1.8548902679e+03	
2.1138922887e+00	8.1579834770e+04	1.8300988874e+03	
2.1136331451e+00	8.1789451181e+04	2.0397152975e+03	
2.1133740651e+00	8.1639002426e+04	1.8892665428e+03	
2.1131150485e+00	8.1621056877e+04	1.8713209935e+03	
2.1128516313e+00	8.1642051807e+04	1.8923159244e+03	
2.1125927428e+00	8.1618229157e+04	1.8684932739e+03	
2.1123339177e+00	8.1631289358e+04	1.8815534750e+03	
2.1120751561e+00	8.1697624031e+04	1.9478881483e+03	
2.1118164578e+00	8.1692184641e+04	1.9424487579e+03	
2.1115533642e+00	8.1942869789e+04	2.1931339060e+03	
2.1112947938e+00	8.1655082354e+04	1.9053464705e+03	
2.1110362866e+00	8.1780451973e+04	2.0307160897e+03	
2.1107778427e+00	8.1535795795e+04	1.7860599123e+03	
2.1105150079e+00	8.1686078741e+04	1.9363428584e+03	
2.1102566916e+00	8.1873310704e+04	2.1235748208e+03	
2.1099984386e+00	8.1741669628e+04	1.9919337454e+03	
2.1097402488e+00	8.2221721576e+04	2.4719856930e+03	
2.1094776722e+00	8.1612286232e+04	1.8625503490e+03	
2.1092196098e+00	8.1769177041e+04	2.0194411584e+03	
2.1089616106e+00	8.1758513737e+04	2.0087778543e+03	
2.1086992278e+00	8.1673534474e+04	1.9237985914e+03	
2.1084413558e+00	8.1713544096e+04	1.9638082132e+03	
2.1081835469e+00	8.2013967609e+04	2.2642317257e+03	
2.1079213577e+00	8.1808490505e+04	2.0587546216e+03	
2.1076636759e+00	8.1718613518e+04	1.9688776354e+03	
2.1074060571e+00	8.1580898986e+04	1.8311631032e+03	
2.1071440612e+00	8.1681803844e+04	1.9320679611e+03	
2.1068865694e+00	8.1675031589e+04	1.9252957064e+03	
2.1066291406e+00	8.1572209359e+04	1.8224734758e+03	
2.1063673378e+00	8.2069900691e+04	2.3201648077e+03	
2.1061100358e+00	8.1582586706e+04	1.8328508232e+03	
2.1058483621e+00	8.1740132573e+04	1.9903966898e+03	
2.1055911868e+00	8.2015006742e+04	2.2652708588e+03	
2.1053340744e+00	8.1948349337e+04	2.1986134541e+03	
2.1050725934e+00	8.1657129460e+04	1.9073935769e+03	
2.1048156076e+00	8.2092806029e+04	2.3430701460e+03	
2.1045542554e+00	8.1558866694e+04	1.8091308108e+03	
2.1042973961e+00	8.1651171690e+04	1.9014358070e+03	
2.1040405996e+00	8.1878025956e+04	2.1282900727e+03	
2.1037794398e+00	8.1655219612e+04	1.9054837285e+03	
2.1035227696e+00	8.1721555303e+04	1.9718194202e+03	
2.1032617383e+00	8.1642181845e+04	1.8924459617e+03	
2.1030051944e+00	8.1899160663e+04	2.1494247801e+03	
2.1027442916e+00	8.1574727401e+04	1.8249915184e+03	
2.1024878739e+00	8.1694824505e+04	1.9450886222e+03	
2.1022270994e+00	8.2000917321e+04	2.2511814383e+03	
2.1019708078e+00	8.1591797092e+04	1.8420612089e+03	
2.1017101616e+00	8.1568489073e+04	1.8187531903e+03	
2.1014539960e+00	8.2074371755e+04	2.3246358716e+03	
2.1011934779e+00	8.1601075133e+04	1.8513392495e+03	
2.1009374383e+00	8.1558727162e+04	1.8089912785e+03	
2.1006770482e+00	8.1747311067e+04	1.9975751841e+03	
2.1004211344e+00	8.2077554289e+04	2.3278184060e+03	
2.1001608723e+00	8.1894750060e+04	2.1450141765e+03	
2.0999050843e+00	8.1686115868e+04	1.9363799846e+03	
2.0996449500e+00	8.1612647757e+04	1.8629118739e+03	
2.0993848802e+00	8.1829595817e+04	2.0798599335e+03	
2.0991292812e+00	8.1605929713e+04	1.8561938296e+03	
2.0988693391e+00	8.1731403359e+04	1.9816674755e+03	
2.0986138655e+00	8.1910080390e+04	2.1603445072e+03	
2.0983540511e+00	8.1925789625e+04	2.1760537423e+03	
2.0980943009e+00	8.1624329000e+04	1.8745931165e+03	
2.0978390160e+00	8.1751575559e+04	2.0018396755e+03	
2.0975793934e+00	8.1683602386e+04	1.9338665030e+03	
2.0973242337e+00	8.2128001625e+04	2.3782657423e+03	
2.0970647385e+00	8.1648067555e+04	1.8983316716e+03	
2.0968053074e+00	8.1722538656e+04	1.9728027729e+03	
2.0965503361e+00	8.1796661556e+04	2.0469256731e+03	
2.0962910323e+00	8.1610320140e+04	1.8605842569e+03	
2.0960317926e+00	8.2107861023e+04	2.3581251403e+03	
