#wavelength (microns)	transit radius (km)	effective tangent height (km)
2.1662604928e+00	8.1664977866e+04	1.9075219690e+03	
2.1659930428e+00	8.1608669287e+04	1.8512133903e+03	
2.1657256589e+00	8.1741323347e+04	1.9838674507e+03	
2.1654583409e+00	8.1794777640e+04	2.0373217434e+03	
2.1651957770e+00	8.1634236087e+04	1.8767801905e+03	
2.1649285898e+00	8.1560322280e+04	1.8028663836e+03	
2.1646614686e+00	8.1550108566e+04	1.7926526698e+03	
2.1643944133e+00	8.1584079757e+04	1.8266238601e+03	
2.1641274238e+00	8.1579498057e+04	1.8220421600e+03	
2.1638651825e+00	8.1797925564e+04	2.0404696675e+03	
2.1635983236e+00	8.2117681730e+04	2.3602258339e+03	
2.1633315306e+00	8.1586819132e+04	1.8293632351e+03	
2.1630648033e+00	8.1556609886e+04	1.7991539895e+03	
2.1627981417e+00	8.1568621291e+04	1.8111653949e+03	
2.1625315459e+00	8.1729277070e+04	1.9718211739e+03	
2.1622650158e+00	8.1622869356e+04	1.8654134591e+03	
2.1620032257e+00	8.1700412909e+04	1.9429570125e+03	
2.1617368258e+00	8.1887171545e+04	2.1297156481e+03	
2.1614704916e+00	8.1570373388e+04	1.8129174918e+03	
2.1612042230e+00	8.1625643835e+04	1.8681879381e+03	
2.1609380200e+00	8.1586901439e+04	1.8294455425e+03	
2.1606718825e+00	8.1580449817e+04	1.8229939200e+03	
2.1604058106e+00	8.1639942524e+04	1.8824866274e+03	
2.1601398042e+00	8.1674108251e+04	1.9166523549e+03	
2.1598738634e+00	8.1675151282e+04	1.9176953856e+03	
2.1596079880e+00	8.1649848964e+04	1.8923930672e+03	
2.1593421780e+00	8.1632638863e+04	1.8751829667e+03	
2.1590764335e+00	8.1618566166e+04	1.8611102693e+03	
2.1588154148e+00	8.1610506841e+04	1.8530509443e+03	
2.1585497999e+00	8.1558266210e+04	1.8008103138e+03	
2.1582842504e+00	8.1605717676e+04	1.8482617792e+03	
2.1580187661e+00	8.1822941083e+04	2.0654851863e+03	
2.1577533472e+00	8.1544814518e+04	1.7873586218e+03	
2.1574879936e+00	8.1616698831e+04	1.8592429350e+03	
2.1572227052e+00	8.1605522081e+04	1.8480661842e+03	
2.1569574821e+00	8.1590765967e+04	1.8333100703e+03	
2.1566923241e+00	8.1548355755e+04	1.7908998586e+03	
2.1564272314e+00	8.1745335108e+04	1.9878792110e+03	
2.1561622038e+00	8.1742748932e+04	1.9852930354e+03	
2.1558972413e+00	8.1841903176e+04	2.0844472797e+03	
2.1556323440e+00	8.1646558450e+04	1.8891025539e+03	
2.1553628661e+00	8.1567399981e+04	1.8099440847e+03	
2.1550981001e+00	8.1884213174e+04	2.1267572772e+03	
2.1548333991e+00	8.1550413621e+04	1.7929577247e+03	
2.1545687631e+00	8.1705448734e+04	1.9479928376e+03	
2.1543041921e+00	8.1648553493e+04	1.8910975966e+03	
2.1540396860e+00	8.1628915900e+04	1.8714600034e+03	
2.1537752449e+00	8.1568347492e+04	1.8108915951e+03	
2.1535108688e+00	8.1964169740e+04	2.2067138433e+03	
2.1532465575e+00	8.1709821044e+04	1.9523651473e+03	
2.1529823111e+00	8.1674311001e+04	1.9168551045e+03	
2.1527181295e+00	8.2028047196e+04	2.2705912992e+03	
2.1524493798e+00	8.1831155333e+04	2.0736994363e+03	
2.1521853290e+00	8.1760551468e+04	2.0030955714e+03	
2.1519213430e+00	8.1610298468e+04	1.8528425715e+03	
2.1516574217e+00	8.1558075459e+04	1.8006195626e+03	
2.1513935652e+00	8.1576999495e+04	1.8195435985e+03	
2.1511297734e+00	8.1652069334e+04	1.8946134377e+03	
2.1508660462e+00	8.1952789033e+04	2.1953331360e+03	
2.1505977586e+00	8.1651576234e+04	1.8941203377e+03	
2.1503341619e+00	8.1929239033e+04	2.1717831367e+03	
2.1500706298e+00	8.1678389521e+04	1.9209336240e+03	
2.1498071623e+00	8.1822447907e+04	2.0649920106e+03	
2.1495437593e+00	8.1577148609e+04	1.8196927129e+03	
2.1492758015e+00	8.1635382869e+04	1.8779269724e+03	
2.1490125287e+00	8.1796397980e+04	2.0389420833e+03	
2.1487493205e+00	8.1585079464e+04	1.8276235679e+03	
2.1484861766e+00	8.1562338154e+04	1.8048822579e+03	
2.1482230973e+00	8.1565109378e+04	1.8076534818e+03	
2.1479554686e+00	8.1600047619e+04	1.8425917221e+03	
2.1476925192e+00	8.1639032255e+04	1.8815763588e+03	
2.1474296341e+00	8.1581483813e+04	1.8240279169e+03	
2.1471622031e+00	8.1579375857e+04	1.8219199609e+03	
2.1468994478e+00	8.1739000331e+04	1.9815444340e+03	
2.1466367569e+00	8.1654678074e+04	1.8972221778e+03	
2.1463741302e+00	8.1729231395e+04	1.9717754985e+03	
2.1461069620e+00	8.1638774635e+04	1.8813187385e+03	
2.1458444649e+00	8.1564008291e+04	1.8065523944e+03	
2.1455820320e+00	8.1630303130e+04	1.8728472337e+03	
2.1453150610e+00	8.1563200337e+04	1.8057444408e+03	
2.1450527576e+00	8.1574833572e+04	1.8173776759e+03	
2.1447905183e+00	8.1682589133e+04	1.9251332370e+03	
2.1445237442e+00	8.1639022266e+04	1.8815663690e+03	
2.1442616342e+00	8.1574371098e+04	1.8169152010e+03	
2.1439995884e+00	8.1730666419e+04	1.9732105221e+03	
2.1437330109e+00	8.1698223656e+04	1.9407677591e+03	
2.1434710942e+00	8.1594639079e+04	1.8371831828e+03	
2.1432092415e+00	8.1580382014e+04	1.8229261176e+03	
2.1429428606e+00	8.1598266505e+04	1.8408106083e+03	
2.1426811369e+00	8.1585156969e+04	1.8277010724e+03	
2.1424148872e+00	8.1599897733e+04	1.8424418360e+03	
2.1421532925e+00	8.1567906739e+04	1.8104508422e+03	
2.1418917616e+00	8.1609354312e+04	1.8518984151e+03	
2.1416257081e+00	8.1710320910e+04	1.9528650131e+03	
2.1413643060e+00	8.1578611291e+04	1.8211553945e+03	
2.1410983835e+00	8.1835257981e+04	2.0778020846e+03	
2.1408371101e+00	8.1649261189e+04	1.8918052925e+03	
2.1405759005e+00	8.1591400274e+04	1.8339443777e+03	
2.1403101738e+00	8.1685149126e+04	1.9276932298e+03	
2.1400490927e+00	8.2288478185e+04	2.5310222886e+03	
2.1397834967e+00	8.1655194116e+04	1.8977382197e+03	
2.1395225441e+00	8.1628059252e+04	1.8706033557e+03	
2.1392570788e+00	8.1761789403e+04	2.0043335068e+03	
2.1389962546e+00	8.1988960959e+04	2.2315050628e+03	
2.1387309198e+00	8.1805731869e+04	2.0482759722e+03	
2.1384702239e+00	8.1707337940e+04	1.9498820438e+03	
2.1382050197e+00	8.1630945302e+04	1.8734894059e+03	
2.1379444519e+00	8.1686690028e+04	1.9292341311e+03	
2.1376793780e+00	8.1673097363e+04	1.9156414669e+03	
2.1374189384e+00	8.1588137899e+04	1.8306820029e+03	
2.1371539948e+00	8.2180681881e+04	2.4232259846e+03	
2.1368936831e+00	8.1588248009e+04	1.8307921122e+03	
2.1366288697e+00	8.1575604556e+04	1.8181486595e+03	
2.1363686860e+00	8.1602713727e+04	1.8452578305e+03	
2.1361040026e+00	8.1874812165e+04	2.1173562683e+03	
2.1358393849e+00	8.1855621245e+04	2.0981653482e+03	
2.1355793934e+00	8.1728610839e+04	1.9711549423e+03	
2.1353149056e+00	8.1546811055e+04	1.7893551583e+03	
2.1350550417e+00	8.1729041392e+04	1.9715854951e+03	
2.1347906838e+00	8.2104024305e+04	2.3465684084e+03	
2.1345263913e+00	8.1599715765e+04	1.8422598687e+03	
2.1342667193e+00	8.1699260824e+04	1.9418049277e+03	
2.1340025565e+00	8.1567665446e+04	1.8102095495e+03	
2.1337430120e+00	8.1616872111e+04	1.8594162142e+03	
2.1334789788e+00	8.1592073421e+04	1.8346175243e+03	
2.1332150110e+00	8.1578533988e+04	1.8210780919e+03	
2.1329556580e+00	8.1571791268e+04	1.8143353717e+03	
2.1326918196e+00	8.1693613196e+04	1.9361572991e+03	
2.1324280465e+00	8.1675596432e+04	1.9181405358e+03	
2.1321688848e+00	8.1548503425e+04	1.7910475280e+03	
2.1319052411e+00	8.1646725574e+04	1.8892696777e+03	
2.1316416625e+00	8.1612927181e+04	1.8554712850e+03	
2.1313826919e+00	8.1830038916e+04	2.0725830196e+03	
2.1311192425e+00	8.1602193689e+04	1.8447377922e+03	
2.1308558583e+00	8.1556707341e+04	1.7992514441e+03	
2.1305970785e+00	8.1800930122e+04	2.0434742260e+03	
2.1303338233e+00	8.1619089886e+04	1.8616339891e+03	
2.1300706331e+00	8.2298496707e+04	2.5410408106e+03	
2.1298075080e+00	8.2365862092e+04	2.6084061951e+03	
2.1295489828e+00	8.1616251024e+04	1.8587951280e+03	
2.1292859865e+00	8.1607818048e+04	1.8503621515e+03	
2.1290230552e+00	8.1611392551e+04	1.8539366543e+03	
2.1287601888e+00	8.1646815020e+04	1.8893591239e+03	
2.1285019178e+00	8.1873799060e+04	2.1163431631e+03	
2.1282391800e+00	8.1557308428e+04	1.7998525312e+03	
2.1279765071e+00	8.1855190466e+04	2.0977345692e+03	
2.1277138991e+00	8.1714041346e+04	1.9565854499e+03	
2.1274513558e+00	8.1666392793e+04	1.9089368966e+03	
2.1271934023e+00	8.1706163001e+04	1.9487071047e+03	
2.1269309875e+00	8.1601876339e+04	1.8444204421e+03	
2.1266686374e+00	8.1849555315e+04	2.0920994188e+03	
2.1264063520e+00	8.1728834741e+04	1.9713788440e+03	
2.1261441313e+00	8.1800752593e+04	2.0432966968e+03	
2.1258819753e+00	8.1561617812e+04	1.8041619159e+03	
2.1256244022e+00	8.1630514577e+04	1.8730586801e+03	
2.1253623743e+00	8.1589222479e+04	1.8317665828e+03	
2.1251004110e+00	8.1651053210e+04	1.8935973130e+03	
2.1248385123e+00	8.1584872044e+04	1.8274161479e+03	
2.1245766781e+00	8.1813432582e+04	2.0559766856e+03	
2.1243149084e+00	8.1892568542e+04	2.1351126451e+03	
2.1240532033e+00	8.1587973759e+04	1.8305178627e+03	
2.1237960731e+00	8.1614599504e+04	1.8571436077e+03	
2.1235344958e+00	8.1705714350e+04	1.9482584539e+03	
2.1232729828e+00	8.1619628773e+04	1.8621728766e+03	
2.1230115343e+00	8.1631654015e+04	1.8741981182e+03	
2.1227501502e+00	8.2160450559e+04	2.4029946620e+03	
2.1224888304e+00	8.1576228487e+04	1.8187725905e+03	
2.1222275750e+00	8.1852937815e+04	2.0954819187e+03	
2.1219663838e+00	8.1592243435e+04	1.8347875387e+03	
2.1217052569e+00	8.1710016218e+04	1.9525603211e+03	
2.1214441943e+00	8.1734767997e+04	1.9773121001e+03	
2.1211831960e+00	8.1702573313e+04	1.9451174162e+03	
2.1209222618e+00	8.1612062677e+04	1.8546067801e+03	
2.1206613919e+00	8.1616266332e+04	1.8588104358e+03	
2.1204005861e+00	8.2229361646e+04	2.4719057492e+03	
2.1201398444e+00	8.1648983675e+04	1.8915277780e+03	
2.1198791669e+00	8.2096749637e+04	2.3392937407e+03	
2.1196185534e+00	8.1602627853e+04	1.8451719562e+03	
2.1193580041e+00	8.1635657747e+04	1.8782018506e+03	
2.1190975187e+00	8.1973077587e+04	2.2156216901e+03	
2.1188370974e+00	8.1734783613e+04	1.9773277170e+03	
2.1185767401e+00	8.2026152118e+04	2.2686962214e+03	
2.1183164468e+00	8.1745206010e+04	1.9877501133e+03	
2.1180562174e+00	8.1709622458e+04	1.9521665611e+03	
2.1177960520e+00	8.1645672073e+04	1.8882161761e+03	
2.1175359505e+00	8.1724376346e+04	1.9669204491e+03	
2.1172759128e+00	8.1622939280e+04	1.8654833840e+03	
2.1170159390e+00	8.1578333674e+04	1.8208777777e+03	
2.1167560291e+00	8.1611197677e+04	1.8537417805e+03	
2.1164961829e+00	8.1807063223e+04	2.0496073264e+03	
2.1162319221e+00	8.1815815186e+04	2.0583592898e+03	
2.1159722046e+00	8.1818190209e+04	2.0607343121e+03	
2.1157125508e+00	8.2019131512e+04	2.2616756151e+03	
2.1154529608e+00	8.1611202672e+04	1.8537467751e+03	
2.1151934344e+00	8.1771550911e+04	2.0140950144e+03	
2.1149339718e+00	8.1611315839e+04	1.8538599429e+03	
2.1146745727e+00	8.1595351619e+04	1.8378957228e+03	
2.1144152373e+00	8.1701311594e+04	1.9438556974e+03	
2.1141514959e+00	8.1605725737e+04	1.8482698404e+03	
2.1138922887e+00	8.1580546672e+04	1.8230907751e+03	
2.1136331451e+00	8.1792375217e+04	2.0349193202e+03	
2.1133740651e+00	8.1640830698e+04	1.8833748011e+03	
2.1131150485e+00	8.1622482239e+04	1.8650263424e+03	
2.1128516313e+00	8.1643551920e+04	1.8860960238e+03	
2.1125927428e+00	8.1619673158e+04	1.8622172613e+03	
2.1123339177e+00	8.1632824565e+04	1.8753686689e+03	
2.1120751561e+00	8.1699045130e+04	1.9415892337e+03	
2.1118164578e+00	8.1694074572e+04	1.9366186759e+03	
2.1115533642e+00	8.1945508756e+04	2.1880528598e+03	
2.1112947938e+00	8.1656704514e+04	1.8992486175e+03	
2.1110362866e+00	8.1782479410e+04	2.0250235131e+03	
2.1107778427e+00	8.1535344802e+04	1.7778889058e+03	
2.1105150079e+00	8.1688383756e+04	1.9309278593e+03	
2.1102566916e+00	8.1876644331e+04	2.1191884345e+03	
2.1099984386e+00	8.1744180606e+04	1.9867247093e+03	
2.1097402488e+00	8.2225033128e+04	2.4675772316e+03	
2.1094776722e+00	8.1613459237e+04	1.8560033405e+03	
2.1092196098e+00	8.1771707877e+04	2.0142519808e+03	
2.1089616106e+00	8.1760677502e+04	2.0032216058e+03	
2.1086992278e+00	8.1675323823e+04	1.9178679270e+03	
2.1084413558e+00	8.1716018782e+04	1.9585628857e+03	
2.1081835469e+00	8.2016738698e+04	2.2592828011e+03	
2.1079213577e+00	8.1811000099e+04	2.0535442029e+03	
2.1076636759e+00	8.1721082382e+04	1.9636264858e+03	
2.1074060571e+00	8.1581619263e+04	1.8241633667e+03	
2.1071440612e+00	8.1684190145e+04	1.9267342480e+03	
2.1068865694e+00	8.1677365964e+04	1.9199100676e+03	
2.1066291406e+00	8.1572742452e+04	1.8152865555e+03	
2.1063673378e+00	8.2072603632e+04	2.3151477358e+03	
2.1061100358e+00	8.1583352496e+04	1.8258965993e+03	
2.1058483621e+00	8.1743022283e+04	1.9855663862e+03	
2.1055911868e+00	8.2017816557e+04	2.2603606601e+03	
2.1053340744e+00	8.1951055018e+04	2.1935991215e+03	
2.1050725934e+00	8.1659151153e+04	1.9016952561e+03	
2.1048156076e+00	8.2095849466e+04	2.3383935693e+03	
2.1045542554e+00	8.1559104914e+04	1.8016490176e+03	
2.1042973961e+00	8.1652738725e+04	1.8952828284e+03	
2.1040405996e+00	8.1880382286e+04	2.1229263899e+03	
2.1037794398e+00	8.1657093198e+04	1.8996373017e+03	
2.1035227696e+00	8.1723594655e+04	1.9661387584e+03	
2.1032617383e+00	8.1643985667e+04	1.8865297707e+03	
2.1030051944e+00	8.1901437833e+04	2.1439819364e+03	
2.1027442916e+00	8.1575332292e+04	1.8178763954e+03	
2.1024878739e+00	8.1696946878e+04	1.9394909818e+03	
2.1022270994e+00	8.2002698478e+04	2.2452425811e+03	
2.1019708078e+00	8.1592664129e+04	1.8352082323e+03	
2.1017101616e+00	8.1568870522e+04	1.8114146252e+03	
2.1014539960e+00	8.2077517811e+04	2.3200619148e+03	
2.1011934779e+00	8.1602252113e+04	1.8447962164e+03	
2.1009374383e+00	8.1558971637e+04	1.8015157400e+03	
2.1006770482e+00	8.1749728716e+04	1.9922728193e+03	
2.1004211344e+00	8.2080483284e+04	2.3230273875e+03	
2.1001608723e+00	8.1897490417e+04	2.1400345200e+03	
2.0999050843e+00	8.1688436598e+04	1.9309807012e+03	
2.0996449500e+00	8.1614013096e+04	1.8565571993e+03	
2.0993848802e+00	8.1831998262e+04	2.0745423654e+03	
2.0991292812e+00	8.1607202215e+04	1.8497463188e+03	
2.0988693391e+00	8.1733584989e+04	1.9761290921e+03	
2.0986138655e+00	8.1912630985e+04	2.1551750889e+03	
2.0983540511e+00	8.1928510178e+04	2.1710542819e+03	
2.0980943009e+00	8.1625910569e+04	1.8684546727e+03	
2.0978390160e+00	8.1754274023e+04	1.9968181266e+03	
2.0975793934e+00	8.1685905390e+04	1.9284494933e+03	
2.0973242337e+00	8.2131219724e+04	2.3737638279e+03	
2.0970647385e+00	8.1649563141e+04	1.8921072446e+03	
2.0968053074e+00	8.1724975176e+04	1.9675192798e+03	
2.0965503361e+00	8.1799408298e+04	2.0419524015e+03	
2.0962910323e+00	8.1611640062e+04	1.8541841656e+03	
2.0960317926e+00	8.2110878659e+04	2.3534227630e+03	
2.0957770093e+00	8.1726339128e+04	1.9688832319e+03	
2.0955178968e+00	8.1722097102e+04	1.9646412056e+03	
2.0952588483e+00	8.2052394629e+04	2.2949387329e+03	
2.0950042529e+00	8.1634702274e+04	1.8772463777e+03	
2.0947453313e+00	8.1900366038e+04	2.1429101419e+03	
2.0944864738e+00	8.1630496409e+04	1.8730405124e+03	
2.0942276802e+00	8.1737492104e+04	1.9800362073e+03	
2.0939733353e+00	8.1670035185e+04	1.9125792886e+03	
2.0937146686e+00	8.1595845980e+04	1.8383900836e+03	
2.0934560657e+00	8.1960998430e+04	2.2035425334e+03	
2.0932019082e+00	8.1884190300e+04	2.1267344033e+03	
2.0929434319e+00	8.1629841172e+04	1.8723852760e+03	
2.0926850195e+00	8.1625134610e+04	1.8676787133e+03	
2.0924266709e+00	8.1614470123e+04	1.8570142262e+03	
2.0921727633e+00	8.2127690838e+04	2.3702349416e+03	
2.0919145411e+00	8.1828008334e+04	2.0705524377e+03	
2.0916563827e+00	8.1728421290e+04	1.9709653934e+03	
2.0913982880e+00	8.1602209937e+04	1.8447540407e+03	
2.0911402570e+00	8.1597246158e+04	1.8397902610e+03	
2.0908866614e+00	8.1791197934e+04	2.0337420375e+03	
2.0906287566e+00	8.1912696004e+04	2.1552401075e+03	
2.0903709154e+00	8.1970185250e+04	2.2127293538e+03	
2.0901131378e+00	8.1829410077e+04	2.0719541808e+03	
2.0898554238e+00	8.1757997098e+04	2.0005412013e+03	
2.0895977733e+00	8.1608038053e+04	1.8505821562e+03	
2.0893445517e+00	8.1639033278e+04	1.8815773817e+03	
2.0890870272e+00	8.1689984815e+04	1.9325289189e+03	
2.0888295661e+00	8.1617824340e+04	1.8603684436e+03	
2.0885721685e+00	8.1932431269e+04	2.1749753730e+03	
2.0883148343e+00	8.2010509360e+04	2.2530534635e+03	
2.0880575636e+00	8.1648497536e+04	1.8910416392e+03	
2.0878003562e+00	8.1577587881e+04	1.8201319844e+03	
2.0875432121e+00	8.1731851067e+04	1.9743951707e+03	
2.0872904882e+00	8.2108637868e+04	2.3511819712e+03	
2.0870334698e+00	8.1852072848e+04	2.0946169514e+03	
2.0867765146e+00	8.1846622222e+04	2.0891663254e+03	
2.0865196227e+00	8.2060626786e+04	2.3031708894e+03	
2.0862627940e+00	8.2279413211e+04	2.5219573148e+03	
2.0860060286e+00	8.1550422919e+04	1.7929670223e+03	
2.0857493263e+00	8.1786223128e+04	2.0287672318e+03	
2.0854926872e+00	8.1672787924e+04	1.9153320276e+03	
2.0852361113e+00	8.2393791833e+04	2.6363359366e+03	
2.0849795985e+00	8.1695452662e+04	1.9379967650e+03	
2.0847231488e+00	8.1634752067e+04	1.8772961702e+03	
2.0844667621e+00	8.1614680922e+04	1.8572250258e+03	
2.0842104386e+00	8.1623673730e+04	1.8662178337e+03	
2.0839541780e+00	8.1649772832e+04	1.8923169350e+03	
2.0836979805e+00	8.1799683733e+04	2.0422278363e+03	
2.0834418459e+00	8.1615285302e+04	1.8578294058e+03	
2.0831857743e+00	8.1622942269e+04	1.8654863729e+03	
2.0829297657e+00	8.2310494249e+04	2.5530383521e+03	
2.0826738200e+00	8.1620819338e+04	1.8633634411e+03	
2.0824179371e+00	8.1642190227e+04	1.8847343302e+03	
2.0821621171e+00	8.1931313297e+04	2.1738574008e+03	
2.0819063600e+00	8.1638530239e+04	1.8810743427e+03	
2.0816506657e+00	8.1970527878e+04	2.2130719818e+03	
2.0813950342e+00	8.1941811468e+04	2.1843555718e+03	
2.0811394655e+00	8.1633415583e+04	1.8759596866e+03	
2.0808796294e+00	8.1623480095e+04	1.8660241987e+03	
2.0806241873e+00	8.1708947655e+04	1.9514917589e+03	
2.0803688078e+00	8.1888952351e+04	2.1314964543e+03	
2.0801134910e+00	8.1596986445e+04	1.8395305481e+03	
2.0798582369e+00	8.1741761827e+04	1.9843059307e+03	
2.0796030454e+00	8.1796475575e+04	2.0390196786e+03	
2.0793479165e+00	8.1608793176e+04	1.8513372791e+03	
2.0790928502e+00	8.1748182102e+04	1.9907262054e+03	
2.0788335249e+00	8.1733545998e+04	1.9760901013e+03	
2.0785785848e+00	8.1753616589e+04	1.9961606925e+03	
2.0783237072e+00	8.1941888380e+04	2.1844324836e+03	
2.0780688921e+00	8.1589443820e+04	1.8319879231e+03	
2.0778141395e+00	8.1829390731e+04	2.0719348348e+03	
2.0775594494e+00	8.1802205261e+04	2.0447493642e+03	
2.0773005064e+00	8.1651324595e+04	1.8938686983e+03	
2.0770459422e+00	8.2358229497e+04	2.6007736009e+03	
2.0767914403e+00	8.1695958958e+04	1.9385030610e+03	
2.0765370008e+00	8.1745748449e+04	1.9882925528e+03	
2.0762826236e+00	8.1777830890e+04	2.0203749935e+03	
2.0760239988e+00	8.1615701730e+04	1.8582458337e+03	
2.0757697473e+00	8.1786518584e+04	2.0290626875e+03	
2.0755155581e+00	8.2635686706e+04	2.8782308090e+03	
2.0752614311e+00	8.1673558078e+04	1.9161021817e+03	
2.0750030606e+00	8.1610042852e+04	1.8525869557e+03	
2.0747490591e+00	8.1735515826e+04	1.9780599292e+03	
2.0744951198e+00	8.1715465578e+04	1.9580096815e+03	
2.0742412426e+00	8.1647098374e+04	1.8896424778e+03	
2.0739831261e+00	8.1704149316e+04	1.9466934197e+03	
2.0737293742e+00	8.1636747777e+04	1.8792918806e+03	
2.0734756844e+00	8.1759233403e+04	2.0017775062e+03	
2.0732177584e+00	8.1669213495e+04	1.9117575989e+03	
2.0729641937e+00	8.1628771846e+04	1.8713159496e+03	
2.0727106910e+00	8.1632523893e+04	1.8750679960e+03	
2.0724529553e+00	8.1620397528e+04	1.8629416313e+03	
2.0721995777e+00	8.1759427711e+04	2.0019718142e+03	
2.0719462620e+00	8.1818663317e+04	2.0612074206e+03	
2.0716887163e+00	8.2063718232e+04	2.3062623359e+03	
2.0714355255e+00	8.1674991866e+04	1.9175359699e+03	
2.0711823966e+00	8.2002253826e+04	2.2447979297e+03	
2.0709250408e+00	8.1845951129e+04	2.0884952325e+03	
2.0706720366e+00	8.1906971220e+04	2.1495153237e+03	
2.0704148076e+00	8.1604894939e+04	1.8474390427e+03	
2.0701619281e+00	8.2140956451e+04	2.3835005543e+03	
2.0699091103e+00	8.1734817939e+04	1.9773620425e+03	
2.0696520708e+00	8.2029887884e+04	2.2724319871e+03	
2.0693993775e+00	8.1618847428e+04	1.8613915313e+03	
2.0691424646e+00	8.1885148237e+04	2.1276923407e+03	
2.0688898957e+00	8.2514888877e+04	2.7574329808e+03	
2.0686373886e+00	8.1721044302e+04	1.9635884051e+03	
2.0683806648e+00	8.1682606869e+04	1.9251509723e+03	
2.0681282819e+00	8.1675315607e+04	1.9178597109e+03	
2.0678716844e+00	8.1794858151e+04	2.0374022548e+03	
2.0676194257e+00	8.1727191450e+04	1.9697355536e+03	
2.0673629545e+00	8.1653181869e+04	1.8957259722e+03	
2.0671108199e+00	8.1975018441e+04	2.2175625447e+03	
2.0668544748e+00	8.1561445842e+04	1.8039899458e+03	
2.0666024642e+00	8.1668501176e+04	1.9110452795e+03	
2.0663462452e+00	8.1640299816e+04	1.8828439199e+03	
2.0660943585e+00	8.2070840910e+04	2.3133850139e+03	
2.0658382655e+00	8.1725664307e+04	1.9682084109e+03	
2.0655865026e+00	8.1912828889e+04	2.1553729921e+03	
2.0653305355e+00	8.1848413603e+04	2.0909577062e+03	
2.0650788963e+00	8.1927275767e+04	2.1698198702e+03	
2.0648230550e+00	8.1962437726e+04	2.2049818296e+03	
2.0645715395e+00	8.1694190284e+04	1.9367343877e+03	
2.0643158238e+00	8.1832745945e+04	2.0752900480e+03	
2.0640601715e+00	8.2339884041e+04	2.5824281442e+03	
2.0638088418e+00	8.1760312191e+04	2.0028562949e+03	
2.0635533150e+00	8.2236818219e+04	2.4793623226e+03	
2.0633021087e+00	8.1693636718e+04	1.9361808212e+03	
2.0630467074e+00	8.1633728985e+04	1.8762730886e+03	
2.0627913693e+00	8.1677009419e+04	1.9195535221e+03	
2.0625403484e+00	8.1814949387e+04	2.0574934903e+03	
2.0622851357e+00	8.1796481095e+04	2.0390251984e+03	
2.0620342380e+00	8.1744703875e+04	1.9872479781e+03	
2.0617791505e+00	8.1983282247e+04	2.2258263509e+03	
2.0615241260e+00	8.1704820399e+04	1.9473645029e+03	
2.0612734135e+00	8.1751689910e+04	1.9942340138e+03	
2.0610185141e+00	8.1668021455e+04	1.9105655580e+03	
2.0607636778e+00	8.1658433080e+04	1.9009771834e+03	
2.0605131502e+00	8.1694672080e+04	1.9372161839e+03	
2.0602584388e+00	8.2176457592e+04	2.4190016950e+03	
2.0600037904e+00	8.1779612070e+04	2.0221561730e+03	
2.0597534475e+00	8.1673341733e+04	1.9158858363e+03	
2.0594989239e+00	8.1681337370e+04	1.9238814739e+03	
2.0592444632e+00	8.1683235381e+04	1.9257794841e+03	
2.0589900654e+00	8.1901928941e+04	2.1444730440e+03	
2.0587399688e+00	8.1655845010e+04	1.8983891133e+03	
2.0584856956e+00	8.1795863217e+04	2.0384073201e+03	
2.0582314852e+00	8.1621951870e+04	1.8644959739e+03	
2.0579773376e+00	8.1677515724e+04	1.9200598278e+03	
2.0577274869e+00	8.2291336061e+04	2.5338801650e+03	
2.0574734637e+00	8.1820029432e+04	2.0625735360e+03	
2.0572195033e+00	8.1857445395e+04	2.0999894983e+03	
2.0569656055e+00	8.1629363644e+04	1.8719077473e+03	
2.0567160004e+00	8.1850688192e+04	2.0932322956e+03	
2.0564622269e+00	8.1803279283e+04	2.0458233866e+03	
2.0562085160e+00	8.1648582763e+04	1.8911268663e+03	
2.0559548677e+00	8.1992450545e+04	2.2349946482e+03	
2.0557012819e+00	8.1620597047e+04	1.8631411508e+03	
2.0554519836e+00	8.2428229945e+04	2.6707740485e+03	
2.0551985219e+00	8.2086912006e+04	2.3294561090e+03	
2.0549451227e+00	8.1976651119e+04	2.2191952229e+03	
2.0546917860e+00	8.2120132948e+04	2.3626770513e+03	
2.0544385117e+00	8.1889226722e+04	2.1317708260e+03	
2.0541852998e+00	8.1679274440e+04	1.9218185436e+03	
2.0539363691e+00	8.1856090121e+04	2.0986342246e+03	
2.0536832810e+00	8.1708971406e+04	1.9515155094e+03	
2.0534302552e+00	8.2215684003e+04	2.4582281068e+03	
2.0531772919e+00	8.1886165738e+04	2.1287098415e+03	
2.0529243908e+00	8.1923986787e+04	2.1665308902e+03	
2.0526715520e+00	8.1717243950e+04	1.9597880532e+03	
2.0524187755e+00	8.1933034434e+04	2.1755785376e+03	
2.0521660613e+00	8.2200332049e+04	2.4428761526e+03	
2.0519134093e+00	8.1764946482e+04	2.0074905855e+03	
2.0516608194e+00	8.1684394012e+04	1.9269381159e+03	
2.0514082918e+00	8.1737345738e+04	1.9798898418e+03	
2.0511600336e+00	8.1588195519e+04	1.8307396225e+03	
2.0509076292e+00	8.1746398201e+04	1.9889423045e+03	
2.0506552869e+00	8.1812720812e+04	2.0552649153e+03	
2.0504030067e+00	8.1770018342e+04	2.0125624454e+03	
2.0501507886e+00	8.2130090334e+04	2.3726344370e+03	
2.0498986325e+00	8.1860940283e+04	2.1034843862e+03	
